Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Reference ellipticity,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
144,204.39964347998023,196.88081515546037,200.88081515546037,107.88081515546037,110.88081515546037,0.008735063205038657,288.10074516455984,0.0031771274949958708,104.78834294674931,0.012235221478932384,0.2596706157274318,True
145,204.63656615094988,208.9311940625753,211.9311940625753,118.93119406257529,119.93119406257529,0.006191598728288088,204.21194048725204,-0.0025552202878510585,-84.27653603752412,-0.010387702786138008,0.24598511725430788,True
146,204.87353465084618,214.98154025071608,217.98154025071608,124.98154025071608,125.98154025071608,0.006018546873397067,198.50432656667343,-0.0025575056752140143,-84.35191291652337,-0.01079872455378942,0.2368340503987159,True
147,205.11054895529784,204.0318537084995,209.0318537084995,114.03185370849951,118.03185370849951,0.010514496610394974,346.7901991524999,0.004458546932571991,147.05224947705108,0.017802675744150682,0.25044251755452596,True
148,205.3476090399335,202.08213442457668,207.08213442457668,111.08213442457668,115.08213442457668,0.01061471234209241,350.0955246322959,0.0047489797424183095,156.63133402090352,0.0184419798471666,0.2575092143996641,True
149,205.58471488038177,198.1323823876328,202.1323823876328,107.13238238763279,111.13238238763279,0.008680433119830223,286.2989301247013,0.0072394286954239224,238.77157528914518,0.02748297978977428,0.2634149845031553,True
150,205.8218664522713,182.18259758638692,185.18259758638692,91.18259758638692,95.18259758638692,0.007093281705177906,233.95134035722765,0.011552310947221332,381.0194974144366,0.03918444803742792,0.294818774432828,True
151,206.05906373123076,179.23278000959272,183.23278000959272,87.23278000959272,91.23278000959272,0.0095857297571925,316.15751611279074,0.009885465791733463,326.0434405619819,0.032117045286328826,0.3077949949505904,True
152,206.2963066928888,188.28292964603702,194.28292964603702,98.28292964603702,101.28292964603702,0.013623696471566143,449.3381459552496,-0.000565535065495346,-18.652535186226658,-0.002001075040123888,0.28261562118146916,True
153,206.53359531287404,202.33304648454146,206.33304648454146,110.33304648454146,114.33304648454146,0.008501969880923521,280.41283738482923,0.0069641958881053005,229.69381877829488,0.02679782847644462,0.25987911275075337,True
154,206.7709295668151,217.38313051396176,220.38313051396176,123.38313051396176,127.38313051396176,0.005952509172797597,196.32626439298625,0.007903623447379127,260.6781143125039,0.032657139338507286,0.24201824187520496,True
155,207.00830943034072,208.43318172318754,209.43318172318754,112.43318172318754,117.43318172318754,0.002078632543613004,68.55767046914694,0.016817694382699297,554.6829106869704,0.06476726121833752,0.2596635100256132,True
156,207.24573487907944,212.48320010114207,215.48320010114207,118.48320010114207,121.48320010114207,0.006088818123875053,200.8220201140624,0.004770629936307354,157.3454029229801,0.018985125446585212,0.2512825079681225,True
157,207.48320588865994,208.53318563678317,211.53318563678317,115.53318563678317,119.53318563678317,0.006203332074966065,204.59893092359474,0.00857841335215138,282.9341037462458,0.03401712981621407,0.25217922260044784,True
158,207.7207224347109,214.583138319103,218.583138319103,119.583138319103,124.583138319103,0.008021064435816929,264.5515649662182,0.009768255578981429,322.177601375463,0.03922340200435255,0.2490415180686638,True
159,207.9582844928609,207.63305813712714,211.63305813712714,111.63305813712714,117.63305813712714,0.00828700707964167,273.3229123575852,0.014449558348269564,476.5768065689484,0.05509234023161432,0.2622788991631507,True
160,208.19589203873866,203.68294507991573,208.68294507991573,107.68294507991573,111.68294507991573,0.010532291282515843,347.37710484254967,0.0053076416953303195,175.05717950719566,0.019360079516119986,0.27415392023111074,True
161,208.43354504797279,201.73279913656256,205.73279913656256,103.73279913656256,108.73279913656256,0.008527020399579147,281.2390561450188,0.011917450830497025,393.06257827049126,0.04212576723231989,0.28290169208725235,True
162,208.67124349619192,195.782620296196,200.782620296196,98.782620296196,103.782620296196,0.0109519809774101,361.2193531467379,0.010492108533236542,346.0517933092055,0.03595064916174502,0.2918475403888162,True
163,208.9089873590247,188.83240854797805,193.83240854797805,91.83240854797805,96.83240854797805,0.011349859729400764,374.3422307084632,0.011674899635325612,385.06273002335666,0.037998898396915,0.3072431077705521,True
164,209.1467766120998,216.88216388110482,221.88216388110482,118.88216388110482,122.88216388110482,0.009898554990323317,326.4751498443106,0.004473593956833749,147.54853196529,0.017281214876723492,0.25887033919469093,True
165,209.38461123104585,213.93188628480698,218.93188628480698,116.93188628480698,119.93188628480698,0.010033498440690368,330.92586848174403,0.0009682103108863884,31.933611182283812,0.003697456678776411,0.26185845974719996,True
166,209.6224911914915,202.98157574834863,207.98157574834863,104.98157574834863,109.98157574834863,0.010568244646694865,348.5629223653324,0.009638605910499382,317.9014827918596,0.03423721619540123,0.2815242295252395,True
167,209.86041646906537,200.03123226102844,205.03123226102844,101.03123226102844,105.03123226102844,0.01072221150072381,353.64107284177027,0.006140599261210527,202.52987086472598,0.020916852339715287,0.2935718606929799,True
168,210.09838703939613,203.0808558121787,207.0808558121787,103.0808558121787,108.0808558121787,0.008470966225116389,279.3902716481889,0.012099793104819586,399.07660975191516,0.04194892560526719,0.288441072810225,True
169,210.3364028781124,209.1304463911663,213.1304463911663,109.13044639116629,114.13044639116629,0.008228230089788614,271.38432368596256,0.011227354147266978,370.30173910913476,0.04055280363371247,0.27685765572897214,True
170,210.57446396084288,230.1800039873915,233.1800039873915,128.1800039873915,133.1800039873915,0.005623712140467648,185.48184715196243,0.010995030660804664,362.6392221933541,0.044201164327510374,0.24874979716227666,True
171,210.81257026321617,214.2295285902892,217.2295285902892,112.22952859028919,116.22952859028919,0.006039527603700437,199.19631515251572,0.00916981006160655,302.43961031013896,0.03320141964117243,0.27618728839640483,True
172,211.0507217608609,231.27902018932832,235.27902018932832,129.27902018932832,135.27902018932832,0.007446964116300396,245.6165296986408,0.012255433030486988,404.2099416477015,0.04972172039675247,0.24648047035973922,True
173,211.28891842940578,206.32847877401173,211.32847877401173,105.32847877401173,110.32847877401173,0.010398850617373325,342.9759512206002,0.009742967631496407,321.34355171341656,0.03393084844738709,0.2871418805398803,True
174,211.52716024447938,208.3779043338759,212.3779043338759,105.3779043338759,110.3779043338759,0.008257665032905025,272.355149980708,0.01187492169327851,391.6598779309227,0.04092477077109891,0.2901646477068256,True
175,211.7654471817104,210.42729685849213,215.42729685849213,107.42729685849213,113.42729685849213,0.010198655744914025,336.3731035273656,0.013404278650485763,442.1012850108229,0.046985523493426086,0.28528528903931877,True
176,212.00377921672748,216.47665633746556,220.47665633746556,113.47665633746556,118.47665633746556,0.007951542672815788,262.25859109120046,0.010774715755253132,355.3727735174428,0.03916409598268105,0.275117182840576,True
177,212.24215632515921,197.52598276043523,204.52598276043523,95.52598276043523,100.52598276043523,0.015124256911255447,498.82978335858013,0.007032556271298096,231.9484879060716,0.022541224225982967,0.3119864387486001,True
178,212.48057848263431,218.57527611707405,223.57527611707405,113.57527611707405,118.57527611707405,0.009822740094501332,323.9746152210135,0.008887603221154077,293.13183552746835,0.03175579451589982,0.2798734327589927,True
179,212.71904566478136,214.6245363970895,219.6245363970895,110.62453639708951,114.62453639708951,0.010001487691332592,329.8700866829436,0.0054246407934221905,178.9160556884699,0.01902611102287687,0.28511558599125375,True
180,212.95755784722905,227.67376359022273,230.67376359022273,121.67376359022273,126.67376359022273,0.005685214708229085,187.51033111203068,0.011804517531175798,389.3378006787767,0.044342247254101595,0.2662137862235635,True
181,213.19611500560603,208.72295768624917,214.72295768624917,105.72295768624917,108.72295768624917,0.012308260429766906,405.95230031648265,-0.00015630642295376591,-5.15531437723439,-0.0005289932157672659,0.2954790690974267,True
182,213.4347171155409,218.77211867497817,221.77211867497817,111.77211867497817,113.77211867497817,0.005914972778058614,195.08823519488567,0.0017873896607727919,58.95186801522311,0.0061472010831388636,0.29076479467629857,True
183,213.67336415266234,222.82124654625318,226.82124654625318,115.82124654625318,118.82124654625318,0.007727133365263395,254.85710043107412,0.003378736063313464,111.4378173009078,0.011961016935670673,0.282478996684408,True
184,213.91205609259902,224.87034128995174,228.87034128995174,118.87034128995174,122.87034128995174,0.0076573382020589985,252.55510924267955,0.0067162167729080255,221.51494631949302,0.024556500899493537,0.2735005610284869,True
185,214.1507929109795,222.91940289598506,226.91940289598506,115.91940289598506,119.91940289598506,0.007723761014156592,254.74587320305974,0.007009560981446032,231.19005491181073,0.024990684420141476,0.28048695520306,True
186,214.38957458343248,227.96843135429936,233.96843135429936,121.96843135429936,127.96843135429936,0.011282552465788078,372.12229567804275,0.009572855547024072,315.73289760049533,0.03587477605384916,0.2668408447387913,True
187,214.62840108558663,227.0174266548736,233.0174266548736,121.01742665487359,126.01742665487359,0.01132920534356235,373.66100564903485,0.006253487746994892,206.25317041179886,0.02315381611356264,0.270084538821738,True
188,214.86727239307055,233.0663887877222,239.0663887877222,125.06638878772219,131.0663887877222,0.011038874259284473,364.0852762282514,0.00931184936693119,307.124365159203,0.03504870627150493,0.2656831123750165,True
189,215.1061884815129,232.11531774289233,238.11531774289233,124.11531774289233,130.11531774289233,0.011083532732303438,365.5582065382753,0.009419510441960698,310.6752537118268,0.03525679376977447,0.2671686626829923,True
190,215.34514932654236,219.16421351046597,225.16421351046597,112.16421351046597,116.16421351046597,0.011729725731203122,386.87100990708575,0.003488315207397374,115.05196780263043,0.012063150100056484,0.28917116826566225,True
191,215.5841549037875,215.21307608055918,220.21307608055918,104.21307608055918,109.21307608055918,0.009974448476661677,328.97827654803103,0.010377975826592641,342.2874567428956,0.033503555008652375,0.30975745182600783,True
192,215.823205188877,241.26190544332167,244.26190544332167,130.26190544332167,136.26190544332167,0.005366987149490048,177.01451732653567,0.014190043881393697,468.0174739650593,0.05445638615334396,0.2605763048880235,True
193,216.06230015743955,227.3107015889375,231.3107015889375,115.31070158893749,123.31070158893749,0.007575843457883219,249.86724128191946,0.02155531072581269,710.9394559135058,0.07590630144030461,0.2839726125078633,True
194,216.30143978510375,217.35946450762435,222.35946450762435,105.35946450762435,112.35946450762435,0.009877064015400094,325.76633231839713,0.018059042075481396,595.6251668451785,0.05911781229700001,0.3054754797886494,True
195,216.54062404749823,205.40819418963451,209.40819418963451,95.40819418963451,98.40819418963451,0.008375907136402162,276.25502309298264,0.005069679405194517,167.20868299378253,0.015339550999595133,0.33049724893044946,True
196,216.77985292025167,233.4568906252539,238.4568906252539,122.45689062525389,126.45689062525389,0.009203179715567571,303.5402116391034,0.0047560914653822246,156.86589359273648,0.01711776068687499,0.2778454233811639,True
197,217.01912637899272,213.50555380480273,220.50555380480273,103.50555380480273,106.50555380480273,0.01401035580558431,462.09098352959114,-0.0016017542459408115,-52.82922183778322,-0.005080959669513762,0.31524640031124207,True
198,217.25844439934997,233.55418371863493,239.55418371863493,120.55418371863493,125.55418371863493,0.01101610871412979,363.3344206970221,0.006632793390809081,218.76346782612734,0.02336404066837161,0.28388896787823314,True
199,217.49780695695213,214.60278035713895,217.60278035713895,102.60278035713895,106.60278035713895,0.006029095822965792,198.85225309681005,0.01058030649208572,348.96074737971344,0.0335684466552384,0.31518606150441725,True
200,217.73721402742783,218.6513437107369,222.6513437107369,106.65134371073691,111.65134371073691,0.007873169837839618,259.6736902579393,0.01202445274519494,396.5917263298575,0.03932469327559226,0.30577359271250015,True
201,217.97666558640566,245.69987376988502,250.69987376988502,131.69987376988502,137.69987376988502,0.008749181928115276,288.5664103284707,0.010599001504599975,349.57734818840714,0.039917891513326004,0.26552007390123933,True
202,218.21616160951436,236.74837052507337,241.74837052507337,123.74837052507337,127.74837052507337,0.009076556902501889,299.3639251094292,0.004739323355721921,156.31284609041876,0.016963848035403836,0.2793778478698272,True
203,218.45570207238248,223.79683396682663,228.79683396682663,109.79683396682663,113.79683396682663,0.009596072192707803,316.49863137536335,0.00594428992939117,196.0551764690071,0.01940726624680336,0.3062919760978843,True
204,218.69528695063875,240.84526408570264,245.84526408570264,125.84526408570264,129.84526408570264,0.00892373565569926,294.3235591673239,0.004665501889974765,153.87805898107905,0.01668822548170037,0.2795684834850035,True
205,218.93491621991174,234.89366087229428,239.89366087229428,120.89366087229428,123.89366087229428,0.009147475466984176,301.7029684333014,0.0014980814396664613,49.409874771844216,0.005206756807781186,0.28771872683349997,True
