Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
155,207.00830943034072,224.11962447731003,211.11962447731003,97.11962447731003,99.11962447731003,-0.025951281391439086,0.034803934911289476,1147.9069294904962,0.10065604849503954,0.34577092416860233,True
156,207.24573487907944,227.15820457379073,215.15820457379073,103.15820457379073,102.15820457379073,-0.02357051584627113,0.019339992646714384,637.8736091779502,0.05805109513510098,0.33315465628520635,True
157,207.48320588865994,226.19676704508743,212.19676704508743,100.19676704508743,101.19676704508743,-0.027747630549121844,0.0320605599897547,1057.4246581425305,0.0949654373023197,0.3376024046273892,True
158,207.7207224347109,230.235311881057,220.235311881057,104.23531188105699,107.23531188105699,-0.01928497973448536,0.03160792876791034,1042.4959290380998,0.09626200841534407,0.3283530988833188,True
159,207.9582844928609,227.27383907157332,213.27383907157332,98.27383907157332,102.27383907157332,-0.02761186143122191,0.044938497760926455,1482.1661146115903,0.13153670016976612,0.34164227704455996,True
160,208.19589203873866,224.3123486065274,211.3123486065274,96.3123486065274,98.3123486065274,-0.02592830559999211,0.03485440339257277,1149.5714860854218,0.0996568994694727,0.3497440074708476,True
161,208.43354504797279,224.350840475827,211.350840475827,94.350840475827,96.350840475827,-0.0259237216296801,0.03503345581529497,1155.4770113459635,0.09767732091389146,0.3586651997363759,True
162,208.67124349619192,221.38931466939698,209.38931466939698,91.38931466939698,94.38931466939698,-0.024202140414995875,0.03822955268855623,1260.8910042605821,0.1046964902682171,0.3651464589750593,True
163,208.9089873590247,216.42777117717924,204.42777117717924,85.42777117717924,87.42777117717924,-0.024773093340723695,0.034823424563272476,1148.549739179161,0.09014555094925994,0.3863021990167155,True
164,209.1467766120998,236.4662099891325,222.4662099891325,106.4662099891325,107.4662099891325,-0.026505034599410116,0.030565173264381643,1008.1036607122367,0.09226533857641128,0.3312747098312387,True
165,209.38461123104585,234.50463109523253,219.50463109523253,104.50463109523253,104.50463109523253,-0.028707736371181312,0.028707736371181312,946.841487735803,0.08527168122908714,0.33666201905948556,True
166,209.6224911914915,228.54303448547216,215.54303448547216,99.54303448547216,98.54303448547216,-0.025433996733823655,0.021049052617247047,694.2419993639949,0.060065911028162514,0.35043258741847744,True
167,209.86041646906537,227.58142014986083,213.58142014986083,95.58142014986083,94.58142014986083,-0.02757333326773586,0.023005684987701197,758.7758476841507,0.06298432527126636,0.3652604816931564,True
168,210.09838703939613,229.61978807842524,216.61978807842524,97.61978807842524,98.61978807842524,-0.025311185164346307,0.02973738959893477,980.8016154662755,0.08339080127483091,0.3566027564710562,True
169,210.3364028781124,233.6581382612094,219.6581382612094,101.65813826120939,102.65813826120939,-0.026833613638375105,0.03108484567108164,1025.2435490103965,0.08986751902538147,0.3458963372773458,True
170,210.57446396084288,247.69647068827385,234.69647068827385,116.69647068827385,116.69647068827385,-0.02341325974314966,0.02341325974314966,772.2185198204248,0.07429114259868348,0.31515546704708464,True
171,210.81257026321617,236.7347853496958,222.7347853496958,103.73478534969581,103.73478534969581,-0.026474029232249435,0.026474029232249435,873.1691311540598,0.07671393621166107,0.3451006497594526,True
172,211.0507217608609,250.7730822355702,235.7730822355702,115.7730822355702,117.7730822355702,-0.026786696854502152,0.034225142264404255,1128.8171314032638,0.10743678294658726,0.318560751036444,True
173,211.28891842940578,233.81136133600853,220.81136133600853,100.81136133600853,98.81136133600853,-0.024844195281907486,0.016141598539026407,532.3838486432678,0.04517845290574366,0.35728533185283734,True
174,211.52716024447938,235.8496226411396,220.8496226411396,101.8496226411396,101.8496226411396,-0.028538524182480866,0.028538524182480866,941.2605140769741,0.08144404922261389,0.3504064993683641,True
175,211.7654471817104,238.88786614110836,223.88786614110836,104.88786614110836,101.88786614110836,-0.02816353400964787,0.015560750694335311,513.2262658124757,0.04449889608130509,0.3496884656622461,True
176,212.00377921672748,241.92609182607794,227.92609182607794,107.92609182607794,104.92609182607794,-0.02588866586028568,0.01364571203398914,450.06426547956215,0.03969853357558258,0.3437334028474599,True
177,212.24215632515921,229.96429968622738,216.96429968622738,96.96429968622738,93.96429968622738,-0.025272141240760288,0.011623157399561431,383.35616232828363,0.0314788554408224,0.3692369762748201,True
178,212.48057848263431,244.00248971175347,231.00248971175347,110.00248971175347,107.00248971175347,-0.02377759706156055,0.011768965181559682,388.16520945919103,0.03460368698947282,0.3401072603951149,True
179,212.71904566478136,241.0406618928696,228.0406618928696,106.0406618928696,105.0406618928696,-0.02407801834806759,0.01996303817587064,658.4229603398082,0.057590721428343906,0.34663636226035555,True
180,212.95755784722905,249.07881621980596,239.07881621980596,114.07881621980596,115.07881621980596,-0.017795696220430358,0.021586076091633495,711.9541623455233,0.06574330978035939,0.32833874904914306,True
181,213.19611500560603,239.1169526828105,226.1169526828105,103.1169526828105,103.1169526828105,-0.02427724344018658,0.02427724344018658,800.7145181988665,0.06874646955873315,0.3531416754346266,True
182,213.4347171155409,243.15507127214732,234.15507127214732,110.15507127214732,110.15507127214732,-0.016379763636361427,0.016379763636361427,540.2390341644017,0.048794467133426986,0.33568895406873617,True
183,213.67336415266234,246.19317197809778,236.19317197809778,111.19317197809778,111.19317197809778,-0.018008665263079517,0.018008665263079517,593.9636336826451,0.05356636129875257,0.33619355181959865,True
184,213.91205609259902,253.23125479096052,238.23125479096052,112.23125479096052,114.23125479096052,-0.026518568750596265,0.03418969761305902,1127.6480922990281,0.10166166902558475,0.33630863963540325,True
185,214.1507929109795,251.2693197010508,236.2693197010508,110.26931970105079,111.26931970105079,-0.02673213311168073,0.03065287066534598,1010.9961053315552,0.08953446631251584,0.3423583333635293,True
186,214.38957458343248,257.3073666987011,241.30736669870112,116.30736669870112,116.30736669870112,-0.027881639846008437,0.027881639846008437,919.5950879223619,0.08425895398513604,0.33090417726912424,True
187,214.62840108558663,255.34539577426062,241.34539577426062,114.34539577426062,114.34539577426062,-0.024489013285710123,0.024489013285710123,807.6991328337697,0.07274003751223489,0.33666484268159835,True
188,214.86727239307055,260.38340691809594,245.38340691809594,120.38340691809594,120.38340691809594,-0.02576811317502074,0.02576811317502074,849.8865357867016,0.07998480173835863,0.3221626185848633,True
189,215.1061884815129,259.4214001205903,244.4214001205903,117.4214001205903,118.4214001205903,-0.025866571387858906,0.029549508362398204,974.6048973684143,0.08968425531654958,0.3294837901937218,True
190,215.34514932654236,251.45937537214422,235.45937537214422,110.45937537214422,109.45937537214422,-0.028551844841165856,0.02460222732387952,811.4331697827956,0.07131821768088936,0.3449641357270206,True
191,215.5841549037875,248.4973326631748,233.4973326631748,104.4973326631748,106.4973326631748,-0.027039807631456744,0.035273333138300014,1163.388669668707,0.09836953239896382,0.3585798598212262,True
192,215.823205188877,265.53527198411643,252.53527198411643,123.53527198411643,124.53527198411643,-0.02180017285325749,0.025301570700717094,834.498984335412,0.07914644184533959,0.31968045702116343,True
193,216.06230015743955,256.5731933254208,244.5731933254208,114.57319332542079,114.57319332542079,-0.020802425424346255,0.020802425424346255,686.1077161442037,0.061232761657416396,0.3397270490710704,True
194,216.30143978510375,251.61109667755568,238.61109667755568,108.61109667755568,107.61109667755568,-0.023039153873010757,0.01902201232391309,627.3859497533592,0.05353117254428739,0.35534458559030824,True
195,216.54062404749823,243.64898203100688,229.64898203100688,99.64898203100688,98.64898203100688,-0.02570007657884932,0.021319818157856475,703.1724160288067,0.05645662444134539,0.3776318256506165,True
196,216.77985292025167,264.68684937627654,250.68684937627654,119.68684937627654,117.68684937627654,-0.023600812303054896,0.01628231389447537,537.0249368425558,0.04838082541820689,0.33654477272204486,True
197,217.01912637899272,251.72469870388386,236.72469870388386,105.72469870388386,105.72469870388386,-0.02668225724292929,0.02668225724292929,880.0369286310597,0.0734222671480645,0.36340824492822354,True
198,217.25844439934997,265.76253000436554,249.76253000436554,122.76253000436554,118.76253000436554,-0.02696646453359837,0.012580075157618092,414.9173213818663,0.038221292216218956,0.3291378817453958,True
199,217.49780695695213,252.80034326827445,237.80034326827445,106.80034326827445,104.80034326827445,-0.026565182129664456,0.01835523872359619,605.3943548904226,0.05028455167000997,0.36502739139550433,True
200,217.73721402742783,256.8381384861814,239.83813848618138,108.83813848618138,108.83813848618138,-0.02974126884996682,0.02974126884996682,980.9295613193026,0.08307436602032219,0.35800777393463734,True
201,217.97666558640566,258.8759156486731,241.87591564867307,111.87591564867307,111.87591564867307,-0.02949902157440998,0.02949902157440998,972.9397369798802,0.08437801656916176,0.34960553440161335,True
202,218.21616160951436,263.91367474635445,247.91367474635445,114.91367474635445,114.91367474635445,-0.027161411058293214,0.027161411058293214,895.8404286189203,0.07816020274627059,0.3475094754611447,True
203,218.45570207238248,257.95141576984656,243.95141576984656,110.95141576984656,110.95141576984656,-0.02423457296730989,0.02423457296730989,799.3071563122111,0.06840363756201688,0.3542877810458262,True
204,218.69528695063875,270.98913870978777,257.98913870978777,124.98913870978777,121.98913870978777,-0.021350461988594107,0.01079935163954634,356.1853167648192,0.032658019274552655,0.3306799334263749,True
205,218.93491621991174,270.0268435568332,255.02684355683323,121.02684355683323,118.02684355683323,-0.02482104411379162,0.01392013005780603,459.11514871789143,0.04075395081987494,0.34156516798409253,True
206,219.17458985583013,261.0645303016556,246.06453030165562,113.06453030165562,111.06453030165562,-0.02569885458134529,0.017947855963650006,591.9580151693789,0.050636139241076766,0.3544475592461924,True
207,219.41430783402257,255.102198934944,240.102198934944,106.102198934944,105.102198934944,-0.026318064679016612,0.02220548244451613,732.3834858245123,0.06003313947797302,0.36988707633162554,True
208,219.6540701301177,265.1398494474047,249.13984944740469,114.13984944740469,113.13984944740469,-0.02703180767055193,0.02321010879887285,765.5181746651347,0.06548524362500799,0.35443265557325043,True
209,219.89387671974418,259.1774818297613,244.1774818297613,109.17748182976129,107.17748182976129,-0.025891655341357334,0.017862131160346857,589.1306309672271,0.04873265151947123,0.3665331272444719,True
210,220.13372757853062,264.215096072754,251.21509607275402,113.21509607275402,111.21509607275402,-0.021911894069314056,0.01417129598555999,467.399128953332,0.03925918671593216,0.3609676402137234,True
211,220.3736226821057,259.2526921671399,245.2526921671399,108.25269216713991,107.25269216713991,-0.02410949156558346,0.02007898810176591,662.2472326167318,0.054378485871852435,0.3692450751402635,True
212,220.61356200609805,276.29027010369396,258.29027010369396,124.29027010369396,122.29027010369396,-0.02925754454282152,0.022212316957412534,732.6089024256373,0.0661430670683908,0.3358223006871661,True
213,220.8535455261363,273.32782987320707,257.32782987320707,122.32782987320707,120.32782987320707,-0.02619709574943053,0.019037908660539955,627.9102443486113,0.056053260909975415,0.33963962758769506,True
214,221.0935732178491,283.36537146648766,269.36537146648766,132.36537146648766,130.36537146648766,-0.022005012582877008,0.015392876276724936,507.6894146561247,0.04767427247309886,0.32287595548334097,True
215,221.33364505686512,274.4028948743612,261.4028948743612,122.40289487436121,122.40289487436121,-0.021078295932861965,0.021078295932861965,695.2065053809496,0.061984441272058384,0.3400578516203183,True
216,221.573761018813,289.44040008767,273.44040008767,136.44040008767,135.44040008767,-0.024696469012304354,0.021501712780457864,709.1716830155249,0.06807240983211289,0.31586530921246325,True
217,221.81392107932135,290.4778870972734,273.4778870972734,136.47788709727342,136.47788709727342,-0.02619086104640423,0.02619086104640423,863.8296491796373,0.08315737624013585,0.3149553561042157,True
218,222.05412521401888,285.51535589404807,268.51535589404807,130.51535589404807,130.51535589404807,-0.026660343663215676,0.026660343663215676,879.3141727108655,0.08162053772559566,0.3266376871081942,True
219,222.29437339853416,275.5528064688872,258.5528064688872,121.55280646888718,119.55280646888718,-0.027655582420230005,0.02045036744164749,674.4961038666715,0.05923956758043507,0.34521466440281023,True
220,222.53466560849589,284.59023881270105,268.59023881270105,130.59023881270105,127.59023881270105,-0.025129774737826256,0.015036508968376843,495.93567176069257,0.045456217448302395,0.33079102953249345,True
221,222.7750018195327,283.62765291641745,267.62765291641745,127.62765291641745,127.62765291641745,-0.025217585732456065,0.025217585732456065,831.7289835499952,0.0754577000320811,0.3341949956297995,True
222,223.0153820072732,290.66504877098055,272.66504877098055,132.66504877098055,132.66504877098055,-0.027763340842747317,0.027763340842747317,915.6933381362708,0.08496694162201288,0.32675462141801404,True
223,223.25580614734608,291.70242636735156,274.70242636735156,134.70242636735156,133.70242636735156,-0.026077546142780655,0.022841416192306396,753.3579175273056,0.07046689802656914,0.3241439148306794,True
224,223.49627421537997,286.73978569650944,270.73978569650944,130.73978569650944,127.73978569650944,-0.024935875509354843,0.014854289982812872,489.9257066016736,0.044520169419206175,0.33365304257815054,True
