Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
157,207.48320588865994,174.83424964590267,176.83424964590267,98.83424964590267,103.83424964590267,0.004939869964299173,0.016493289441331035,543.9833538378168,0.06887344618427016,0.23947239981579282,True
158,207.7207224347109,180.8609284986378,182.8609284986378,106.8609284986378,111.8609284986378,0.00477616454117617,0.015083311932586344,497.4793318977926,0.06825517338337866,0.22098415673000685,True
159,207.9582844928609,172.88759934160203,175.88759934160203,98.88759934160203,103.88759934160203,0.00747137745973901,0.0139504993394112,460.1167914599285,0.05920089593360058,0.23564676039798466,True
160,208.19589203873866,166.91426216821878,172.91426216821878,93.91426216821878,98.91426216821878,0.015337368839453459,0.0071899961223440036,237.1411851241935,0.02920781054387499,0.24616689811594858,True
161,208.43354504797279,167.9409169719197,172.9409169719197,90.9409169719197,95.9409169719197,0.01274123723175481,0.010503298810231087,346.42087216588357,0.04022009619031633,0.2611455417841575,True
162,208.67124349619192,164.96756374614483,169.96756374614483,87.96756374614483,92.96756374614483,0.012967488682213433,0.011041397167200736,364.16848703435494,0.041267720201415975,0.267555297780222,True
163,208.9089873590247,157.9942024843424,164.9942024843424,81.9942024843424,85.9942024843424,0.01882753334066607,0.001858493768161197,61.297030934140935,0.006545634125597562,0.2839287580852271,True
164,209.1467766120998,182.02083317996858,188.02083317996858,105.02083317996858,111.02083317996858,0.0140848748776115,0.01004414795942501,331.2771119943639,0.04295609802301883,0.23382356456218778,True
165,209.38461123104585,181.04745582648798,185.04745582648798,103.04745582648798,107.04745582648798,0.009490692197737202,0.007048383969090325,232.47051864828188,0.029218405279481705,0.24123096047408082,True
166,209.6224911914915,173.07407041737338,177.07407041737338,93.07407041737338,99.07407041737338,0.009922962878750993,0.017208335919243648,567.5670896710146,0.06598310264145628,0.2607991323589547,True
167,209.86041646906537,169.10067694610575,172.10067694610575,88.10067694610575,94.10067694610575,0.0076372324234807555,0.02097626981658404,691.8414696123518,0.07692689709485671,0.2726779658188826,True
168,210.09838703939613,170.12727540617402,176.12727540617402,90.12727540617402,98.12727540617402,0.015052670027052297,0.021880828080600427,721.6757024954704,0.08257623905247681,0.2649772904611854,True
169,210.3364028781124,177.15386579107576,180.15386579107576,96.15386579107576,103.15386579107576,0.0072929519704506025,0.0232258068542852,766.0359295291549,0.09152270588636696,0.2537709809751688,True
170,210.57446396084288,196.18044809431626,200.18044809431626,115.18044809431626,121.18044809431626,0.008765934894367155,0.013287855416596878,438.26140204140063,0.05915361323023973,0.22463303069716856,True
171,210.81257026321617,180.20702230940947,184.20702230940947,101.20702230940947,104.20702230940947,0.009534471712905467,0.0031518671706900897,103.95520435521667,0.012658857077613756,0.24898512964996908,True
172,211.0507217608609,196.23358842987705,200.23358842987705,116.23358842987705,121.23358842987705,0.008763584857002654,0.009527729511536007,314.2445460974478,0.04278705829440524,0.22267783510561734,True
173,211.28891842940578,174.2601464492493,178.2601464492493,94.2601464492493,97.2601464492493,0.009856184299334927,0.0037506246964143838,123.70348611173023,0.014153586368101774,0.26499465215878026,True
174,211.52716024447938,175.28669636106451,180.28669636106451,95.28669636106451,99.28669636106451,0.012214724698964613,0.0056440656436925595,186.1531484703575,0.021550900625672338,0.26189465311575477,True
175,211.7654471817104,178.31323815886913,180.31323815886913,96.31323815886913,99.31323815886913,0.004844025893315511,0.008477132049468379,279.5936334955693,0.03220072583396106,0.2632590362459415,True
176,212.00377921672748,182.339771836218,186.339771836218,100.339771836218,105.339771836218,0.009424152354830585,0.011695111849175094,385.72937132116675,0.046123511703525286,0.25356074195628125,True
177,212.24215632515921,168.36629738667398,171.36629738667398,86.36629738667398,89.36629738667398,0.007670252030221261,0.007159211303195439,236.12583708053623,0.02500324780022363,0.2863312542593529,True
178,212.48057848263431,183.39281480380828,190.39281480380828,102.39281480380828,107.39281480380828,0.016268238277965294,0.0044375052369196345,146.35825012585303,0.017686767288954595,0.25089408168392996,True
179,212.71904566478136,181.4193240812001,186.4193240812001,98.4193240812001,104.4193240812001,0.011807384429451059,0.013893115129471188,458.22413959739123,0.05371258514765814,0.25865660889861164,True
180,212.95755784722905,192.44582521243706,196.44582521243706,110.44582521243706,115.44582521243706,0.008934309547892538,0.010294618457738023,339.53815550508443,0.04361906880517056,0.23601188057727884,True
181,213.19611500560603,178.47231819111494,181.47231819111494,93.47231819111494,98.47231819111494,0.007239522325878428,0.015391625992604687,507.6481776578049,0.056339950829412004,0.27319203808338366,True
182,213.4347171155409,186.49880301083772,189.49880301083772,102.49880301083772,105.49880301083772,0.006930422287004151,0.005598316174591414,184.64423481632454,0.021769939350272438,0.2571580969756516,True
183,213.67336415266234,188.52527966521757,191.52527966521757,105.52527966521757,108.52527966521757,0.006856511460112661,0.005317890407288778,175.39520356986145,0.02132665805203462,0.24935413670129325,True
184,213.91205609259902,192.55174814787483,195.55174814787483,108.55174814787483,112.55174814787483,0.00671423684011101,0.009001186140819507,296.8780389636039,0.03682821596636917,0.24441005095221607,True
185,214.1507929109795,189.57820845243828,192.57820845243828,105.57820845243828,109.57820845243828,0.006818727372683697,0.00933118007013943,307.7619323831741,0.0373922452109769,0.2495485365345262,True
186,214.38957458343248,195.6046605725444,198.6046605725444,110.60466057254439,113.60466057254439,0.006610237397883774,0.005012483734558705,165.32224955379792,0.02045080932159858,0.24509952910591676,True
187,214.62840108558663,194.6311045018383,196.6311045018383,108.63110450183831,113.63110450183831,0.0044399715029040335,0.015103061337885757,498.1307087968214,0.061467889649003675,0.24570652130938353,True
188,214.86727239307055,198.65754023397335,203.65754023397335,113.65754023397335,117.65754023397335,0.010795440315102699,0.004226071557028867,139.38472294012212,0.017579788538610534,0.24039376513244945,True
189,215.1061884815129,197.6839677626108,201.6839677626108,112.68396776261079,115.68396776261079,0.008699927389974223,0.0027111176665393488,89.4183592750926,0.011168179924880423,0.2427537597688172,True
190,215.34514932654236,187.71038708142055,190.71038708142055,100.71038708142055,103.71038708142055,0.006886042365040052,0.005861947644267441,193.3393548262953,0.02191521028336736,0.2674830662572465,True
191,215.5841549037875,183.73679818408027,184.73679818408027,96.73679818408027,98.73679818408027,0.002357268213609526,0.006530062773429481,215.37519613037074,0.02371641212498421,0.2753394037435512,True
192,215.823205188877,206.76320106427602,209.76320106427602,119.76320106427602,122.76320106427602,0.006256054688222929,0.004488754062373623,148.04854411177246,0.019108767334537098,0.2349054747378011,True
193,216.06230015743955,194.78959571570203,197.78959571570203,105.78959571570203,110.78959571570203,0.0066376865426412525,0.013418333599378131,442.564846768087,0.05192579623842749,0.25841363197908834,True
194,216.30143978510375,185.81598213206098,188.81598213206098,95.81598213206098,101.81598213206098,0.006955686756869152,0.019422312570359312,640.5886932920885,0.06988103590195341,0.2779339533204658,True
195,216.54062404749823,174.8423603070637,178.8423603070637,84.8423603070637,89.8423603070637,0.00982373224853284,0.015044678740266394,496.20512801005844,0.049083557550624234,0.30651157925440675,True
196,216.77985292025167,199.868730234429,203.868730234429,111.868730234429,116.868730234429,0.008605764586461836,0.010383852267498786,342.48127411596266,0.04206641875439903,0.2468442186182752,True
197,217.01912637899272,182.89509190788385,185.89509190788385,92.89509190788385,98.89509190788385,0.007065872372935263,0.020116097292384245,663.4711717249718,0.07079362996240954,0.28415123370655837,True
198,217.25844439934997,200.9214453211639,205.9214453211639,110.9214453211639,115.9214453211639,0.010675284216109072,0.008472983254040181,279.45679750178874,0.03338787202572826,0.2537742820959362,True
199,217.49780695695213,182.9477904680125,186.9477904680125,91.9477904680125,95.9477904680125,0.009393167893203262,0.009100512673152955,300.15403677932335,0.030929337620706168,0.2942356148959512,True
200,217.73721402742783,188.97412734218165,190.97412734218165,94.97412734218165,99.97412734218165,0.0045721856891180876,0.017710124462540493,584.1171305631594,0.061081616395439006,0.2899419744868264,True
201,217.97666558640566,212.0004559374313,217.0004559374313,120.0004559374313,125.0004559374313,0.010123851398748409,0.007604849558225404,250.82392344056495,0.03125047665585842,0.24335147402622892,True
202,218.21616160951436,203.02677624752982,207.02677624752982,112.02677624752982,117.02677624752982,0.00847320073923096,0.010490202265146688,345.9889205807229,0.0414654824772639,0.2529863789936271,True
203,218.45570207238248,191.05308826625355,194.05308826625355,99.05308826625355,104.05308826625355,0.0067664965208954105,0.014620457484449411,482.21341930152636,0.0525961497402144,0.27797581299512464,True
204,218.69528695063875,207.07939198738723,210.07939198738723,114.07939198738723,119.07939198738723,0.00624657064502436,0.012382840011704501,408.41209169130514,0.048994718287201436,0.25273826331886856,True
205,218.93491621991174,203.105687404724,206.105687404724,109.105687404724,114.105687404724,0.006367891355475718,0.013092010419028202,431.8020223652766,0.04971737197936419,0.2633286897075373,True
206,219.17458985583013,191.13197451206452,194.13197451206452,97.13197451206452,100.13197451206452,0.0067637254072619325,0.006446837514170866,212.63025214472333,0.022173304497644073,0.2907477103764956,True
207,219.41430783402257,182.15825330321854,186.15825330321854,87.15825330321854,92.15825330321854,0.009433442151706412,0.014792274547376541,487.88030718766544,0.047298318090783074,0.3127441977743196,True
208,219.6540701301177,193.18452377200356,196.18452377200356,98.18452377200356,102.18452377200356,0.006692412949084628,0.010649674318267226,351.24864409485247,0.036900588601834226,0.28860445650825906,True
209,219.89387671974418,185.21078591224546,189.21078591224546,91.21078591224546,96.21078591224546,0.009279615015103885,0.013897949431929516,458.3835850539268,0.046223096720049775,0.3006711020705181,True
210,220.13372757853062,193.23703971777832,195.23703971777832,96.23703971777832,100.23703971777832,0.00447183832350957,0.013214138412576125,435.8300602993711,0.04462109649219736,0.2961410510135448,True
211,220.3736226821057,188.26328518244395,190.26328518244395,90.26328518244395,94.26328518244395,0.004589358394979402,0.014242077086975592,469.73363845632446,0.045628165461136884,0.3121334584250614,True
212,220.61356200609805,204.2895223000935,208.2895223000935,108.2895223000935,112.2895223000935,0.008421331050192908,0.007331465315434755,241.80713647343657,0.026954518882237596,0.2719939223350791,True
213,220.8535455261363,200.31575106458513,206.31575106458513,103.31575106458513,107.31575106458513,0.012817285491165505,0.003679646704913893,121.36248275988493,0.012879013485775645,0.28570873918083206,True
214,221.0935732178491,213.34197146978636,220.34197146978636,117.34197146978636,121.34197146978636,0.014020926843547587,0.0005367393497791046,17.702791954762574,0.002069519666735028,0.25935455381580885,True
215,221.33364505686512,202.36818350957174,209.36818350957174,107.36818350957174,109.36818350957174,0.01476845169495719,-0.0067530583289960346,-222.7300582783688,-0.02423550753342936,0.27864315693332076,True
216,221.573761018813,221.39438717782514,224.39438717782514,122.39438717782514,128.39438717782514,0.005845383237863164,0.014939153342868937,492.72467859482634,0.05977202797035667,0.2499355275393677,True
217,221.81392107932135,221.42058246843794,225.42058246843794,124.42058246843794,129.42058246843794,0.007775578743231676,0.009335541188668757,307.90577123912254,0.038002188566355746,0.24565798815423323,True
218,222.05412521401888,213.44676937531017,216.44676937531017,114.44676937531017,119.44676937531017,0.006061522114763667,0.012509348118300827,412.58459496051273,0.04730659576375307,0.26443137402598,True
219,222.29437339853416,200.4729478923498,204.4729478923498,101.4729478923498,105.4729478923498,0.008580081680442421,0.008210725461014957,270.80698423516037,0.02815748153154385,0.2916001366037217,True
220,222.53466560849589,212.4991180134732,217.4991180134732,112.49911801347321,116.49911801347321,0.010100368342427517,0.005073151476708336,167.32319921042745,0.018537380096888083,0.27367143847689557,True
221,222.7750018195327,210.525279732605,216.525279732605,111.52527973260499,116.52527973260499,0.01220435525562242,0.006842477693593535,225.67929687778968,0.02510911673631642,0.27250969301110295,True
222,223.0153820072732,220.5514330436779,228.5514330436779,124.55143304367789,127.55143304367789,0.015474064736917967,-0.0051374511901500445,-169.4439389144904,-0.02048998377498437,0.25072988083193165,True
223,223.25580614734608,220.5775779406331,226.5775779406331,124.57757794063309,126.57757794063309,0.011655566355094661,-0.004738668142948609,-156.2912357959307,-0.018917532558839177,0.2504908147090502,True
224,223.49627421537997,212.6037144174195,216.6037144174195,114.6037144174195,117.6037144174195,0.008095051980200293,0.003127293049192353,103.1446981746571,0.011721114434435251,0.2668085075600606,True
