Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Reference ellipticity,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
931,403.05985844264376,7114.044364936911,7175.044364936911,6955.044364936911,7008.044364936911,0.003708021530424717,122.29834414768436,-0.00041108364952854425,-13.558402838553505,-0.04101728021750644,0.01002220642979373,False
932,403.3253106381968,7226.064584313672,7286.064584313672,7067.064584313672,7119.064584313672,0.0035911777091209417,118.44458932126541,-0.00040730507740608215,-13.433777587586633,-0.04128190551092416,0.00986643112436512,False
933,403.5907894824202,7331.084783692797,7393.084783692797,7170.084783692797,7227.084783692797,0.003657444570360496,120.63020969454666,-0.00021858602333925002,-7.209426506527137,-0.022411622408782493,0.009753244069184042,False
934,403.8562949509426,7460.104963080158,7527.104963080158,7296.104963080158,7351.104963080158,0.003883034170377456,128.07062888106972,-0.0006214834873119628,-20.497831738500082,-0.06236909451146471,0.009964606543994663,False
935,404.12182701939275,7569.125122481646,7633.125122481646,7400.125122481646,7453.125122481646,0.003656696949595761,120.60555159026457,-0.0005573476689391173,-18.382497638307527,-0.05526339563793151,0.01008529538413971,False
936,404.3873856633992,7665.145261903164,7729.145261903164,7492.145261903164,7550.145261903164,0.003611079956495701,119.10100727320535,-0.0002619617166010153,-8.640048043820158,-0.026078346308498285,0.010045181297237719,False
937,404.65297085859066,7735.165381350635,7797.165381350635,7563.165381350635,7627.165381350635,0.0034671423497523025,114.35364245321688,0.00019242395474524526,6.3465464929479225,0.01989948751629605,0.009669794490318698,False
938,404.91858258059574,7778.185480829994,7843.185480829994,7604.185480829994,7668.185480829994,0.0036141903692191025,119.20359522275383,2.5717227870382907e-05,0.8482082314814221,0.0026208012147229693,0.009812735023896627,False
939,405.1842208050431,7845.205560347196,7905.205560347196,7672.205560347196,7732.205560347196,0.0033088399741137034,109.13249736104478,7.432092496682287e-05,2.4512603242424262,0.007704095848739459,0.009646936697832391,False
940,405.44988550756136,7921.225619908211,7983.225619908211,7745.225619908211,7804.225619908211,0.0033860199096410392,111.67805386306897,-9.027692742581608e-05,-2.977522824052585,-0.009208690889381713,0.00980344855856894,False
941,405.71557666377913,8001.245659519022,8070.245659519022,7829.245659519022,7884.245659519022,0.0037291503043769708,122.99521552424712,-0.0006889228252526507,-22.722122857871682,-0.0704265544883045,0.009782145815000191,False
942,405.9812942493252,8105.265679185632,8166.265679185632,7926.265679185632,7977.265679185632,0.0032562500628254758,107.3979715454174,-0.00047081907850978714,-15.528602847214401,-0.047394525786594484,0.009934039231234551,False
943,406.24703823982804,8186.285678914057,8244.285678914057,8005.285678914057,8060.285678914057,0.0030661361712989517,101.12761579305929,-9.253637955946052e-05,-3.0520443046746237,-0.009484753357749324,0.00975632956062643,False
944,406.5128086109164,8298.305658710331,8359.305658710331,8114.305658710331,8173.305658710331,0.003180778001454033,104.90874432291996,-3.440054835013046e-05,-1.134602392805263,-0.0035263572654116913,0.009755264643077594,False
945,406.7786053382189,8404.325618580502,8465.325618580502,8219.325618580502,8275.325618580502,0.003140797457743053,103.590101954245,-0.00019189189080821064,-6.328997905932965,-0.019655756817061186,0.00976263049009889,False
946,407.0444283973642,8506.345558530636,8566.345558530636,8318.345558530636,8372.345558530636,0.0030525681059720335,100.6801124791884,-0.00024238083623810084,-7.994229451428097,-0.02466414685476671,0.009827254016339802,False
947,407.3102777639809,8587.365478566817,8648.365478566817,8393.365478566817,8450.365478566817,0.0030740876696788285,101.38987292327627,-0.00013472939714246268,-4.4436587121573865,-0.013484837054925982,0.009991177245500815,False
948,407.5761534136977,8702.385378695137,8762.385378695137,8506.385378695137,8565.385378695137,0.0029840381866732785,98.41985169428075,1.7815201785749586e-05,0.5875828015498428,0.0018023645581950313,0.009884349814107823,False
949,407.8420553221432,8783.405258921712,8849.405258921712,8586.405258921712,8649.405258921712,0.0032511628974893664,107.23018613966751,-7.629924006356857e-05,-2.5165093144516675,-0.007715029678397302,0.009889688470961108,False
950,408.1079834649461,8839.425119252668,8917.425119252668,8647.425119252668,8719.425119252668,0.0038154500392566268,125.84156217826914,-0.00021440766022831409,-7.071615308419922,-0.022231276929484085,0.009644414979328395,False
951,408.37393781773494,8917.444959694154,9000.444959694154,8727.444959694154,8798.444959694154,0.004023542949266726,132.70490375120582,-0.0005047399618927258,-16.647384881170098,-0.05254594117811448,0.009605688861520502,False
952,408.63991835613854,9002.464780252327,9085.464780252327,8807.464780252327,8877.464780252327,0.003985718197327395,131.45736392652543,-0.0005476753830595885,-18.06348531934347,-0.055974611210217434,0.00978435349917388,False
953,408.90592505578536,9082.484580933366,9165.484580933366,8881.484580933366,8959.484580933366,0.003950761891637831,130.3044314884918,-0.00015330166257995163,-5.0562110642512295,-0.015649807449539303,0.009795753914177679,False
954,409.1719578923042,9177.504361743462,9261.504361743462,8978.504361743462,9055.504361743462,0.003956936014635353,130.50806704264525,-0.000248289885630938,-8.189122320927723,-0.025743536560574837,0.009644746557906255,False
955,409.4380168413236,9258.524122688825,9346.524122688825,9055.524122688825,9132.524122688825,0.004108368751350416,135.5026370034845,-0.000431132530881167,-14.219657087300632,-0.0437976487437061,0.00984373689565065,False
956,409.70410187847216,9350.543863775678,9433.543863775678,9141.543863775678,9226.543863775678,0.0038380013038338064,126.58535028564549,0.0001815019802953997,5.986316818152517,0.018660423668642,0.009726573389670975,False
957,409.97021297937874,9425.56358501026,9512.56358501026,9219.56358501026,9303.56358501026,0.0039902452216849784,131.6066747054155,-5.127895273159162e-05,-1.6912876468607578,-0.0053290104642017815,0.00962260312229891,False
958,410.2363501196717,9516.583286398829,9605.583286398829,9310.583286398829,9393.583286398829,0.004042689184330126,133.33638682801737,-0.00018828824498133166,-6.210142091880655,-0.019616817289082808,0.00959830752392837,False
959,410.50251327497995,9591.602967947656,9677.602967947656,9383.602967947656,9461.602967947656,0.0038766074283454123,127.85866142016525,-0.00028151134447761605,-9.284835863522446,-0.029134948457759807,0.009662325124266293,False
960,410.76870242093196,9692.62262966303,9777.62262966303,9484.62262966303,9559.62262966303,0.0037919671777336267,125.0670480454498,-0.0003712745651418955,-12.245415558793809,-0.03864671454181524,0.009606885592827854,False
961,411.03491753315643,9788.642271551253,9871.642271551253,9579.642271551253,9643.642271551253,0.003666951622298567,120.94377225080807,-0.0007751513709094667,-25.566121541688304,-0.07941521463945683,0.009760741369630937,False
962,411.3011585872821,9874.661893618642,9952.661893618642,9657.661893618642,9728.661893618642,0.003417016305798977,112.70038016121946,-0.00023590302021910328,-7.7805774630789415,-0.024150128930037703,0.009768188853256568,False
963,411.5674255589374,9930.681495871535,10013.681495871535,9711.681495871535,9790.681495871535,0.003614720621343199,119.22108405236978,-9.622886258250441e-05,-3.1738301561877336,-0.009887133056751669,0.009732736682125685,False
964,411.8337184237512,10020.701078316284,10109.701078316284,9798.701078316284,9881.701078316284,0.0038402075063976426,126.65811548352734,-0.0001770043436165442,-5.837975306678288,-0.01802837016286356,0.009818100139809282,False
965,412.10003715735184,10101.720640959253,10198.720640959253,9877.720640959253,9967.720640959253,0.004150341834127834,136.8869974987872,-0.0002112234463040527,-6.966593240140668,-0.02145658146828019,0.009844226426111246,False
966,412.36638173536835,10178.740183806824,10281.740183806824,9954.740183806824,10043.740183806824,0.0043725962155967725,144.21741416713533,-0.0005070560988005195,-16.723775944792166,-0.051126753787965606,0.009917627489188882,False
967,412.63275213342916,10262.759706865398,10366.759706865398,10035.759706865398,10125.759706865398,0.004378871640495026,144.42439087090642,-0.0005015088092673496,-16.540814675865334,-0.05032873933838087,0.009964660666254704,False
968,412.89914832716295,10340.779210141387,10443.779210141387,10109.779210141387,10204.779210141387,0.004304416472617303,141.9687029332907,-0.0002424747173009967,-7.997325846215688,-0.024411439055037655,0.009932831766055125,False
969,413.16557029219837,10413.79869364122,10528.79869364122,10184.79869364122,10285.79869364122,0.004769644041266458,157.31288603222964,-0.00048407310468516485,-15.965748489773034,-0.04890237209385815,0.009898765314616744,False
970,413.4320180041641,10482.818157371345,10602.818157371345,10254.818157371345,10365.818157371345,0.00494326087247092,163.03913405917726,-0.00026763860946046533,-8.827283902867379,-0.027637459221503537,0.009683907891656953,False
971,413.6984914386887,10560.83760133822,10673.83760133822,10329.83760133822,10435.83760133822,0.004622226545562068,152.45074715975653,-0.00018840828722968116,-6.214101337554013,-0.019425388013248317,0.009699074587399992,False
972,413.9649905714008,10648.857025548325,10761.857025548325,10420.857025548325,10524.857025548325,0.004584221899419593,151.19727404612794,-0.0002714544107456588,-8.953137049874925,-0.028468408084206896,0.00953528591913963,False
973,414.2315153779291,10726.87643000815,10833.87643000815,10491.87643000815,10588.87643000815,0.004310600039244323,142.17264995819502,-0.00031388679700490325,-10.352646339441037,-0.032104434722886335,0.00977705415822638,False
974,414.4980658339024,10808.895814724205,10914.895814724205,10572.895814724205,10667.895814724205,0.004238263855817686,139.7868505817746,-0.0003534509349938011,-11.6575547721379,-0.03619901545674655,0.009764103540775362,False
975,414.76464191494904,10899.915179703014,10998.915179703014,10657.915179703014,10750.915179703014,0.003926734525212443,129.51195843946985,-0.0001535586724621795,-5.064687790388888,-0.01562518590642848,0.00982763810822902,False
976,415.0312435966979,10994.934524951113,11090.934524951113,10748.934524951113,10840.934524951113,0.003775493981522597,124.52372740858232,-7.418999635394781e-05,-2.4469420233844517,-0.007521041366133201,0.009864324997336263,False
977,415.2978708547775,11043.953850475064,11141.953850475064,10798.953850475064,10890.953850475064,0.0038367721182928916,126.54480916282013,-0.00015253957088087093,-5.031075678137199,-0.015534877774717917,0.009819167752263873,False
978,415.56452366481653,11130.973156281432,11234.973156281432,10882.973156281432,10981.973156281432,0.004038903699318785,133.21153357544478,-0.00010608384136420908,-3.498868071076828,-0.010782391046299413,0.009838619366399046,False
979,415.83120200244366,11193.992442376806,11304.992442376806,10945.992442376806,11049.992442376806,0.004285266989636175,141.3371127333255,-0.00017842995280801036,-5.884994894371573,-0.01817175802949026,0.009819080383881577,False
980,416.09790584328744,11263.01170876779,11378.01170876779,11018.01170876779,11119.01170876779,0.004411840755230882,145.51178157431164,-0.00044888275410303116,-14.805096759231844,-0.04591799840012581,0.009775747413715691,False
981,416.3646351629767,11326.030955460998,11444.030955460998,11080.030955460998,11182.030955460998,0.004501279603656326,148.46166279133215,-0.0005215631412131931,-17.202248696633745,-0.05323402571204942,0.00979755211515289,False
982,416.6313899371399,11407.050182463066,11530.050182463066,11162.050182463066,11274.050182463066,0.004657845365810778,153.62553072052307,-0.0003218524591826963,-10.615370621484885,-0.03356018081857597,0.009590307660218176,False
983,416.8981701414058,11468.069389780643,11592.069389780643,11218.069389780643,11331.069389780643,0.004670660079189391,154.04818690363106,-0.0003178829954509363,-10.484449363998834,-0.03266660143733432,0.009731131536922942,False
984,417.16497575140295,11539.088577420394,11672.088577420394,11291.088577420394,11409.088577420394,0.004977067545981074,164.15414921146515,-0.0004619300555259746,-15.235424184930253,-0.0477859118812604,0.009666657752054407,False
985,417.43180674276005,11614.107745389,11748.107745389,11366.107745389,11482.107745389,0.004982070197899896,164.31914718706994,-0.0005722209671928718,-18.873050277639265,-0.05923494418390878,0.009660192561611564,False
986,417.6986630911058,11692.126893693156,11819.126893693156,11441.126893693156,11558.126893693156,0.004691875316537319,154.7479100247248,-0.0002732195478675845,-9.011354982385257,-0.028575482769509518,0.00956132745232616,False
987,417.9655447720687,11759.146022339572,11891.146022339572,11506.146022339572,11623.146022339572,0.004847928878095188,159.89488450162062,-0.0004541162444685852,-14.977708272020664,-0.04694697737937482,0.009672960216350196,False
988,418.2324517612775,11817.165131334976,11942.165131334976,11561.165131334976,11676.165131334976,0.004569767793594616,150.7205472542186,-0.00027114376053613814,-8.942891152993838,-0.028105744820912045,0.009647271839399679,False
989,418.4993840343609,11897.184220686113,12019.184220686113,11638.184220686113,11754.184220686113,0.004430805328968459,146.13727307875456,-0.00012353965172589697,-4.07459738803837,-0.012840986692372951,0.0096207288961116,False
990,418.7663415669474,11966.203290399739,12084.203290399739,11704.203290399739,11811.203290399739,0.004261646048177142,140.55804443397872,-0.00030935799262734286,-10.203276851750672,-0.031666668432262894,0.009769199222490997,False
991,419.0333243346657,12016.222340482629,12141.222340482629,11756.222340482629,11864.222340482629,0.004494456715902807,148.23662961185505,-0.0005229708662103927,-17.248678426008325,-0.05357402364827846,0.009761649967599508,False
992,419.3003323131445,12102.24137094157,12233.24137094157,11836.24137094157,11958.24137094157,0.004675734381718793,154.21554806697876,-0.00022223214214402588,-7.32968316866652,-0.0227624253009363,0.009763113517384488,False
993,419.5673654780124,12153.26038178337,12300.26038178337,11891.26038178337,12024.26038178337,0.005221502333689845,172.21612229969836,-0.00039101905523276134,-12.896630343913131,-0.040476389377640844,0.009660423304672532,False
994,419.83442380489805,12230.279373014846,12382.279373014846,11972.279373014846,12110.279373014846,0.00536422085800188,176.92327921865066,-0.0003869013684612687,-12.76082037901935,-0.04092901207566247,0.009452985763400115,False
