Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
2062,714.4543038435983,19885.796251741092,19532.796251741092,10859.796251741092,10450.796251741092,-0.007778565427880446,-0.008893730961905133,-293.3339412976401,-0.033288886328453095,0.2671681736106435,False
2063,714.734322024032,19039.80078820193,18676.80078820193,10393.800788201932,9988.800788201932,-0.008359913578906574,-0.008901123266891636,-293.5777550543474,-0.03329531973792587,0.2673385730172937,False
2064,715.0143392891338,18721.805314256108,18341.805314256108,10215.80531425611,9819.80531425611,-0.008905645360827136,-0.00826408486407202,-272.5668895067568,-0.030927632644953316,0.26720715933686345,False
2065,715.2943556145322,18409.8098299168,18055.8098299168,10051.809829916803,9664.809829916803,-0.008432330388991598,-0.008618620163654944,-284.2602089023237,-0.03226565776470824,0.26711434883815943,False
2066,715.5743709758559,17945.814335197196,17627.814335197196,9801.814335197196,9438.814335197196,-0.007764702631152925,-0.00862432582053988,-284.44839345939204,-0.03230461327410562,0.2669688613004655,False
2067,715.8543853487336,17388.818830110475,17116.818830110475,9496.818830110475,9162.818830110475,-0.006847028713537662,-0.008702024721244005,-287.0110665237853,-0.03258661194044732,0.26704294196485134,False
2068,716.1343987087938,16680.823314669826,16437.823314669826,9098.823314669826,8800.823314669826,-0.006373174251723184,-0.00808875533780078,-266.7841531965083,-0.03026360887917823,0.2672766281805192,False
2069,716.4144110316654,16049.827788888444,15817.827788888444,8749.827788888444,8472.827788888444,-0.006323533881558124,-0.007647592173940038,-252.2336647496565,-0.028611091442776623,0.2672946674975871,False
2070,716.6944222929768,15398.832252779524,15176.832252779524,8395.832252779524,8129.832252779525,-0.0063066540542407335,-0.00767551416318585,-253.15459064559678,-0.02871908513068295,0.2672617922283837,False
2071,716.9744324683568,14583.836706356265,14364.836706356265,7952.8367063562655,7694.8367063562655,-0.006571099453446313,-0.007751557812238698,-255.6626700312755,-0.02900755213200883,0.2672255065495555,False
2072,717.254441533434,14612.84114963187,14385.84114963187,7959.8411496318695,7703.8411496318695,-0.006799402821079611,-0.007397678799768838,-243.99099636417986,-0.027651865718373615,0.26752910183754297,False
2073,717.5344494638371,15862.845582619542,15593.845582619542,8636.845582619542,8349.845582619542,-0.007427867275710221,-0.0072488437214204724,-239.0821026364212,-0.02708325752486596,0.2676503635046519,False
2074,717.8144562351945,18498.85000533249,18176.85000533249,10072.850005332491,9733.850005332491,-0.007626107555463953,-0.00724160971272236,-238.8435098240361,-0.02705999013998278,0.26761316893543285,False
2075,718.0944618231351,22129.85441778393,21732.85441778393,12037.854417783929,11639.854417783929,-0.007861786114109022,-0.006739752147311229,-222.29119243748102,-0.02516717177670847,0.26779934619227597,False
2076,718.3744662032875,26785.858819987072,26245.858819987072,14563.858819987072,14052.858819987072,-0.008844787102547033,-0.006666989984339022,-219.89134336026012,-0.024880299456860756,0.26796261017270817,False
2077,718.6544693512803,31424.863211955137,30760.863211955137,17069.863211955137,16455.863211955137,-0.009274877458044692,-0.006634494821401439,-218.8195845833847,-0.024722313044117063,0.2683606024065045,False
2078,718.9344712427421,33137.86759370135,32416.867593701347,17987.867593701347,17339.867593701347,-0.009553511194154258,-0.006380394026162315,-210.43880624933996,-0.023760002555879154,0.2685350732247104,False
2079,719.2144718533017,33502.87196523892,32776.87196523892,18178.871965238923,17532.871965238923,-0.00951453297676191,-0.006199336559695411,-204.4671504315969,-0.023078911274092374,0.26861477502427,False
2080,719.4944711585877,33425.8763265811,32707.876326581096,18135.876326581096,17510.876326581096,-0.009430455036501745,-0.005800209756096153,-191.30310950447853,-0.021606748332709192,0.26844436130704386,False
2081,719.7744691342285,33260.8806777411,32566.880677741097,18042.880677741097,17438.880677741097,-0.00915758128908568,-0.005629689632109965,-185.67899739071208,-0.020971661289347215,0.26844271202156156,False
2082,720.054465755853,33048.88501873216,32373.885018732162,17926.885018732162,17340.885018732162,-0.008961992216878429,-0.0054715821603560436,-180.46428063833486,-0.020386853527031783,0.26838777024130006,False
2083,720.3344609990899,32849.88934956752,32160.889349567526,17817.889349567526,17234.889349567526,-0.009205861187266106,-0.005241896898231874,-172.8887779066407,-0.019537548319407284,0.2682986018785646,False
2084,720.6144548395675,32719.893670260426,32031.893670260426,17746.893670260426,17174.893670260426,-0.009229269513246159,-0.00499902071781059,-164.87821096286274,-0.018639913813862843,0.26818904678050215,False
2085,720.8944472529149,32610.897980824113,31909.897980824113,17687.897980824113,17115.897980824113,-0.009437342086231905,-0.004839193383754124,-159.60676953668377,-0.018049543989127614,0.26810612980965487,False
2086,721.1744382147605,32513.90228127183,31835.90228127183,17633.90228127183,17070.90228127183,-0.009151933163484133,-0.004940020321309458,-162.93225387039706,-0.01841980633235666,0.2681906765019404,False
2087,721.4544277007328,32381.906571616826,31756.906571616826,17555.906571616826,17016.906571616826,-0.008464224070378529,-0.0050784224507975165,-167.49704701521046,-0.018919802443103855,0.26841836568164423,False
2088,721.7344156864607,32291.910851872355,31708.910851872355,17496.910851872355,16987.910851872355,-0.007912419865105472,-0.004908985937307335,-161.90867465329683,-0.018277089057504314,0.2685868587641299,False
2089,722.0144021475728,32230.915122051672,31694.915122051672,17452.915122051672,16960.915122051672,-0.007283043388436665,-0.005135652412175433,-169.3846114359471,-0.019093597591317363,0.2689724860709761,False
2090,722.2943870596977,32097.91938216804,31610.91938216804,17376.91938216804,16913.91938216804,-0.006639754749607914,-0.005088775266124103,-167.83850462577706,-0.018913971206264566,0.2690484832946468,False
2091,722.574370398464,32023.923632234717,31564.923632234717,17323.923632234717,16884.923632234717,-0.006269798493737773,-0.004877361367676069,-160.86562987360702,-0.01811347868342124,0.26926696152187385,False
2092,722.8543521395004,31980.92787226497,31508.92787226497,17300.92787226497,16865.92787226497,-0.006457433856177915,-0.004601722980879672,-151.77449649907203,-0.01709898852376387,0.26912252584322627,False
2093,723.1343322584355,31938.93210227206,31422.93210227206,17274.93210227206,16819.93210227206,-0.007073684137159088,-0.004518426622367311,-149.0272075105891,-0.01678693704401045,0.2691632553646514,False
2094,723.414310730898,31945.93632226927,31372.93632226927,17269.93632226927,16797.93632226927,-0.007860453639000729,-0.004174351999498107,-137.67890322085572,-0.01550581343816955,0.26921206140803966,False
2095,723.6942875325166,31920.94053226987,31311.94053226987,17235.94053226987,16755.94053226987,-0.008365695604577318,-0.0039004810467100637,-128.6460635349734,-0.014468146271824226,0.269590932620442,False
2096,723.9742626389199,31829.94473228713,31233.94473228713,17184.94473228713,16713.94473228713,-0.008209047048191353,-0.003860130953272735,-127.31523263954853,-0.014317047340640973,0.26961781025304044,False
2097,724.2542360257363,31759.94892233434,31135.94892233434,17143.94892233434,16667.94892233434,-0.008617689164521838,-0.0036110140351607502,-119.09883304901535,-0.013395239026719337,0.26957443819837035,False
2098,724.5342076685947,31824.95310242478,31151.95310242478,17172.95310242478,16673.95310242478,-0.00928249197572102,-0.003523916278262715,-116.22616595142512,-0.013066798634379668,0.2696847465752662,False
2099,724.8141775431238,31791.957272571733,31112.957272571733,17145.957272571733,16640.957272571733,-0.009375973522021335,-0.0036074581130813924,-118.98155126446926,-0.01336297239710643,0.26995925800629045,False
2100,725.0941456249523,31740.961432788492,31040.961432788492,17114.961432788492,16605.961432788492,-0.009684913172439667,-0.0034269867113324148,-113.02922509300186,-0.012694534728693085,0.26995764591407173,False
2101,725.3741118897084,31732.965583088342,31015.965583088342,17100.965583088342,16572.965583088342,-0.009925354613644194,-0.003695049862845955,-121.8705112851456,-0.013668281842799935,0.27033755268899456,False
2102,725.6540763130213,31695.969723484588,30948.969723484588,17073.969723484588,16529.969723484588,-0.010357847209823403,-0.0037046016487682857,-122.18554926223646,-0.01369427949727181,0.2705218372026305,False
2103,725.9340388705192,31733.97385399052,30984.97385399052,17089.97385399052,16550.97385399052,-0.01037332556652178,-0.0035445201146008434,-116.90572378208162,-0.013100907041691735,0.2705553213469054,False
2104,726.213999537831,31754.97797461944,31005.97797461944,17097.97797461944,16574.97797461944,-0.01036638165448026,-0.0031254116666362478,-103.08264622338544,-0.011557202763886805,0.2704297683867182,False
2105,726.4939582905853,31724.982085384654,31019.982085384654,17072.982085384654,16569.982085384654,-0.00975984286278117,-0.0032275028792364997,-106.44982900552264,-0.011922550043029294,0.27070575234226085,False
2106,726.7739151044107,31630.98618629947,31001.98618629947,17017.98618629947,16562.98618629947,-0.008723214078455319,-0.0030463130665931946,-100.47380813269694,-0.011252312993598768,0.2707277222315257,False
2107,727.0538699549359,31546.99027737719,31013.99027737719,16962.99027737719,16555.99027737719,-0.00740028553532277,-0.003146964940364866,-103.79351849484988,-0.011611174176500424,0.27102900124725826,False
2108,727.3338228177894,31483.99435863113,30976.99435863113,16923.99435863113,16531.99435863113,-0.00705054924195376,-0.0031270742402596642,-103.13748139613173,-0.011532615069930013,0.27115049113302636,False
2109,727.6137736686001,31422.998430074607,30874.998430074607,16889.998430074607,16476.998430074607,-0.007640679533301542,-0.0031108293466757,-102.60169065978545,-0.011471733628141514,0.2711734291881106,False
2110,727.8937224829964,31414.002491720938,30808.002491720938,16880.002491720938,16451.002491720938,-0.008459733109227312,-0.002720405144714085,-89.72467982710629,-0.010034286493358979,0.2711109700240808,False
2111,728.173669236607,31326.006543583444,30692.006543583444,16820.006543583444,16397.006543583444,-0.008879752191709884,-0.0021818382435173263,-71.96161138516845,-0.008046022454223282,0.2711697930164363,False
2112,728.4536139050607,31243.010585675445,30623.010585675445,16775.010585675445,16361.010585675444,-0.008704991481953982,-0.0021476857828281164,-70.83519144488815,-0.007920249179284033,0.2711639159593033,False
2113,728.7335564639859,31199.014618010267,30585.014618010267,16739.014618010267,16332.014618010267,-0.008632185181616469,-0.002057943480866591,-67.87530169240358,-0.007581578908251938,0.2714399606956125,False
2114,729.0134968890115,31188.018640601244,30580.018640601244,16723.018640601244,16317.018640601244,-0.008550039311470636,-0.002123824872595808,-70.04820847099649,-0.007815793649613208,0.27173502369793406,False
2115,729.2934351557661,31171.022653461703,30554.022653461703,16702.022653461703,16293.022653461703,-0.008682654481008066,-0.002084752568554612,-68.75952175570495,-0.007663845174936285,0.27202435865648134,False
2116,729.5733712398782,31118.026656604983,30509.026656604983,16667.026656604983,16271.026656604981,-0.008583696125281695,-0.0018594773110050446,-61.32947024448856,-0.006834211692761171,0.27208365713555693,False
2117,729.8533051169765,31049.030650044413,30428.030650044413,16619.030650044413,16229.030650044415,-0.008774201014997285,-0.0015389073100965048,-50.75639779254794,-0.005653345109577256,0.27221181093110036,False
2118,730.1332367626896,30962.034633793344,30307.034633793344,16566.034633793344,16167.034633793344,-0.009286046831576323,-0.0013021494673248913,-42.94762648489342,-0.004782707313041419,0.27226200185284355,False
2119,730.4131661526463,30916.03860786511,30259.03860786511,16531.03860786511,16142.03860786511,-0.009328715498027712,-0.0010130429713376306,-33.41228655995735,-0.0037190871347522188,0.2723902222863955,False
2120,730.6930932624751,30906.04257227306,30256.04257227306,16515.04257227306,16139.042572273062,-0.009231275911291402,-0.0007706544420627969,-25.417803376007384,-0.0028275809576174355,0.27254902816722976,False
2121,730.9730180678048,30851.046527030543,30186.046527030543,16480.046527030543,16107.046527030543,-0.009463663619642545,-0.0004788566646330081,-15.793699332158951,-0.00175694401448635,0.2725508955804741,False
2122,731.2529405442638,30791.050472150906,30109.050472150906,16449.050472150906,16064.050472150906,-0.009727445921878177,-0.0005583272787375183,-18.414807228549193,-0.002048435094114241,0.2725628360604431,False
2123,731.532860667481,30671.054407647505,29985.054407647505,16377.054407647505,15992.054407647505,-0.009823865190008545,-0.0005076679906269518,-16.74395742339368,-0.001861316379863586,0.2727467485480133,False
2124,731.8127784130849,30502.058333533696,29828.058333533696,16276.058333533696,15892.058333533696,-0.009704163553559167,-0.0006649236341315558,-21.930579089608273,-0.0024346155784406463,0.2731123714231035,False
2125,732.0926937567042,30462.062249822837,29811.062249822837,16245.062249822837,15883.062249822837,-0.009381849867867612,-0.00040529198444563125,-13.367381550331118,-0.0014832789592584997,0.2732405674036118,False
2126,732.3726066739674,30420.06615652829,29760.06615652829,16215.06615652829,15854.06615652829,-0.00952626189681233,-0.0002517969082285604,-8.30479129778206,-0.0009210936445808332,0.2733673277521602,False
2127,732.6525171405034,30399.070053663418,29726.070053663418,16188.070053663418,15819.070053663418,-0.009722801255990635,-0.0002913245727288131,-9.608496758157912,-0.001063962714111251,0.27381088534870535,False
2128,732.9324251319407,30379.07394124159,29718.07394124159,16175.073941241588,15823.073941241588,-0.009553872006423965,-1.5450868723464878e-06,-0.05096021274476925,-5.644585372924457e-06,0.2737290288420209,False
2129,733.212330623908,30309.07781927617,29657.07781927617,16126.07781927617,15783.07781927617,-0.009444366014755045,0.00010731261393261832,3.5393955732009204,0.0003916657194336172,0.27399031523055356,False
2130,733.4922335920337,30276.081687780534,29639.081687780534,16114.081687780536,15783.081687780536,-0.009234924631952884,0.00022116801227404885,7.2945859288074075,0.000807820753800522,0.2737835234283454,False
2131,733.7721340119468,30184.085546768056,29586.085546768056,16051.085546768058,15752.085546768058,-0.008690514399622153,0.0005241667213320873,17.28812024154894,0.0019129367320603972,0.27401153030686737,False
